Year,Team,Min.Pct,PG.Number,PG.PlayerFirstName,PG.PlayerLastName,PG.Ht,PG.Wt,PG.Yr,SG.Number,SG.PlayerFirstName,SG.PlayerLastName,SG.Ht,SG.Wt,SG.Yr,SF.Number,SF.PlayerFirstName,SF.PlayerLastName,SF.Ht,SF.Wt,SF.Yr,PF.Number,PF.PlayerFirstName,PF.PlayerLastName,PF.Ht,PF.Wt,PF.Yr,C.Number,C.PlayerFirstName,C.PlayerLastName,C.Ht,C.Wt,C.Yr
2015,Niagara,0.175,12,Karonn,Davis,6-2,185, Fr,10,Wesley,Myers,6-2,180, So,2,Emile,Blackman,6-4,195, So,11,Ramone,Snowden,6-5,210, So,22,Dominique,Reid,6-8,200, Fr
2015,Niagara,0.057999999999999996,12,Karonn,Davis,6-2,185, Fr,10,Wesley,Myers,6-2,180, So,2,Emile,Blackman,6-4,195, So,11,Ramone,Snowden,6-5,210, So,5,DayJar,Dickson,6-9,205, Fr
2015,Niagara,0.044000000000000004,12,Karonn,Davis,6-2,185, Fr,13,Matt,Scott,6-4,170, Fr,2,Emile,Blackman,6-4,195, So,11,Ramone,Snowden,6-5,210, So,5,DayJar,Dickson,6-9,205, Fr
2015,Niagara,0.027000000000000003,10,Wesley,Myers,6-2,180, So,13,Matt,Scott,6-4,170, Fr,2,Emile,Blackman,6-4,195, So,11,Ramone,Snowden,6-5,210, So,14,James,Suber,6-6,210, Fr
2015,Niagara,0.026000000000000002,12,Karonn,Davis,6-2,185, Fr,1,Cameron,Fowler,6-0,165, So,2,Emile,Blackman,6-4,195, So,14,James,Suber,6-6,210, Fr,22,Dominique,Reid,6-8,200, Fr
2015,Niagara,0.024,12,Karonn,Davis,6-2,185, Fr,13,Matt,Scott,6-4,170, Fr,2,Emile,Blackman,6-4,195, So,11,Ramone,Snowden,6-5,210, So,22,Dominique,Reid,6-8,200, Fr
2015,Niagara,0.023,12,Karonn,Davis,6-2,185, Fr,10,Wesley,Myers,6-2,180, So,2,Emile,Blackman,6-4,195, So,5,DayJar,Dickson,6-9,205, Fr,22,Dominique,Reid,6-8,200, Fr
2015,Niagara,0.021,1,Cameron,Fowler,6-0,165, So,10,Wesley,Myers,6-2,180, So,2,Emile,Blackman,6-4,195, So,11,Ramone,Snowden,6-5,210, So,22,Dominique,Reid,6-8,200, Fr
2015,Niagara,0.021,12,Karonn,Davis,6-2,185, Fr,10,Wesley,Myers,6-2,180, So,13,Matt,Scott,6-4,170, Fr,11,Ramone,Snowden,6-5,210, So,5,DayJar,Dickson,6-9,205, Fr
2015,Niagara,0.027000000000000003,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2015,Nicholls St.,0.162,22,T,J,6-4,200, Jr,1,Marquis,Nelson,5-10,160, Fr,14,Ja,Dante,6-4,180, Fr,15,Sam,McBeath,6-7,190, Jr,24,Liam,Thomas,6-10,195, So
2015,Nicholls St.,0.128,12,Richie,Lewis,6-0,170, So,14,Ja,Dante,6-4,180, Fr,44,Luka,Kamber,6-7,190, So,15,Sam,McBeath,6-7,190, Jr,24,Liam,Thomas,6-10,195, So
2015,Nicholls St.,0.081,12,Richie,Lewis,6-0,170, So,14,Ja,Dante,6-4,180, Fr,22,T,J,6-4,200, Jr,15,Sam,McBeath,6-7,190, Jr,24,Liam,Thomas,6-10,195, So
2015,Nicholls St.,0.040999999999999995,5,Amin,Torres,6-1,175, Jr,14,Ja,Dante,6-4,180, Fr,44,Luka,Kamber,6-7,190, So,32,JaMarkus,Horace,6-6,215, Jr,15,Sam,McBeath,6-7,190, Jr
2015,Nicholls St.,0.037000000000000005,5,Amin,Torres,6-1,175, Jr,1,Marquis,Nelson,5-10,160, Fr,44,Luka,Kamber,6-7,190, So,13,Travis,Julien,6-7,190, Jr,32,JaMarkus,Horace,6-6,215, Jr
2015,Nicholls St.,0.032,5,Amin,Torres,6-1,175, Jr,14,Ja,Dante,6-4,180, Fr,22,T,J,6-4,200, Jr,13,Travis,Julien,6-7,190, Jr,15,Sam,McBeath,6-7,190, Jr
2015,Nicholls St.,0.032,22,T,J,6-4,200, Jr,1,Marquis,Nelson,5-10,160, Fr,14,Ja,Dante,6-4,180, Fr,13,Travis,Julien,6-7,190, Jr,15,Sam,McBeath,6-7,190, Jr
2015,Nicholls St.,0.031,5,Amin,Torres,6-1,175, Jr,14,Ja,Dante,6-4,180, Fr,22,T,J,6-4,200, Jr,15,Sam,McBeath,6-7,190, Jr,24,Liam,Thomas,6-10,195, So
2015,Nicholls St.,0.03,12,Richie,Lewis,6-0,170, So,5,Amin,Torres,6-1,175, Jr,14,Ja,Dante,6-4,180, Fr,44,Luka,Kamber,6-7,190, So,24,Liam,Thomas,6-10,195, So
2015,Nicholls St.,0.024,5,Amin,Torres,6-1,175, Jr,23,Quinton,Thomas,6-2,165, Fr,14,Ja,Dante,6-4,180, Fr,13,Travis,Julien,6-7,190, Jr,32,JaMarkus,Horace,6-6,215, Jr
2015,Nicholls St.,0.046,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2015,NJIT,0.18899999999999997,5,Damon,Lynn,5-11,165, So,11,Winfield,Willis,6-0,180, Jr,0,Ky,Howard,6-4,185, Jr,2,Tim,Coleman,6-5,210, So,10,Daquan,Holiday,6-8,205, Sr
2015,NJIT,0.135,5,Damon,Lynn,5-11,165, So,11,Winfield,Willis,6-0,180, Jr,0,Ky,Howard,6-4,185, Jr,2,Tim,Coleman,6-5,210, So,22,Odera,Nweke,6-5,230, Sr
2015,NJIT,0.10300000000000001,5,Damon,Lynn,5-11,165, So,11,Winfield,Willis,6-0,180, Jr,24,Emmanuel,Tselentakis,6-5,205, Jr,2,Tim,Coleman,6-5,210, So,10,Daquan,Holiday,6-8,205, Sr
2015,NJIT,0.065,5,Damon,Lynn,5-11,165, So,11,Winfield,Willis,6-0,180, Jr,0,Ky,Howard,6-4,185, Jr,22,Odera,Nweke,6-5,230, Sr,10,Daquan,Holiday,6-8,205, Sr
2015,NJIT,0.06,5,Damon,Lynn,5-11,165, So,11,Winfield,Willis,6-0,180, Jr,0,Ky,Howard,6-4,185, Jr,2,Tim,Coleman,6-5,210, So,33,Vlad,Shustov,6-10,225, Fr
2015,NJIT,0.052000000000000005,5,Damon,Lynn,5-11,165, So,0,Ky,Howard,6-4,185, Jr,23,Osa,Izevbuwa,6-3,230, So,2,Tim,Coleman,6-5,210, So,10,Daquan,Holiday,6-8,205, Sr
2015,NJIT,0.040999999999999995,5,Damon,Lynn,5-11,165, So,0,Ky,Howard,6-4,185, Jr,23,Osa,Izevbuwa,6-3,230, So,2,Tim,Coleman,6-5,210, So,33,Vlad,Shustov,6-10,225, Fr
2015,NJIT,0.036000000000000004,5,Damon,Lynn,5-11,165, So,11,Winfield,Willis,6-0,180, Jr,23,Osa,Izevbuwa,6-3,230, So,2,Tim,Coleman,6-5,210, So,33,Vlad,Shustov,6-10,225, Fr
2015,NJIT,0.035,5,Damon,Lynn,5-11,165, So,11,Winfield,Willis,6-0,180, Jr,24,Emmanuel,Tselentakis,6-5,205, Jr,2,Tim,Coleman,6-5,210, So,22,Odera,Nweke,6-5,230, Sr
2015,NJIT,0.034,5,Damon,Lynn,5-11,165, So,11,Winfield,Willis,6-0,180, Jr,0,Ky,Howard,6-4,185, Jr,22,Odera,Nweke,6-5,230, Sr,33,Vlad,Shustov,6-10,225, Fr
2015,NJIT,0.23199999999999998,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2015,Norfolk St.,0.127,3,Jamel,Fuentes,6-4,185, Sr,10,Jeff,Short,6-4,195, Jr,4,D,Shon,6-5,195, Jr,11,Malik,Thomas,6-7,185, Sr,35,RaShid,Gaston,6-9,240, Jr
2015,Norfolk St.,0.099,3,Jamel,Fuentes,6-4,185, Sr,10,Jeff,Short,6-4,195, Jr,4,D,Shon,6-5,195, Jr,11,Malik,Thomas,6-7,185, Sr,45,Jordan,Butler,6-6,240, Fr
2015,Norfolk St.,0.096,3,Jamel,Fuentes,6-4,185, Sr,10,Jeff,Short,6-4,195, Jr,4,D,Shon,6-5,195, Jr,50,LaTre,e,6-6,225, Sr,35,RaShid,Gaston,6-9,240, Jr
2015,Norfolk St.,0.092,2,Zaynah,Robinson,5-11,170, Fr,10,Jeff,Short,6-4,195, Jr,4,D,Shon,6-5,195, Jr,11,Malik,Thomas,6-7,185, Sr,35,RaShid,Gaston,6-9,240, Jr
2015,Norfolk St.,0.073,3,Jamel,Fuentes,6-4,185, Sr,10,Jeff,Short,6-4,195, Jr,4,D,Shon,6-5,195, Jr,50,LaTre,e,6-6,225, Sr,45,Jordan,Butler,6-6,240, Fr
2015,Norfolk St.,0.055999999999999994,3,Jamel,Fuentes,6-4,185, Sr,10,Jeff,Short,6-4,195, Jr,4,D,Shon,6-5,195, Jr,45,Jordan,Butler,6-6,240, Fr,35,RaShid,Gaston,6-9,240, Jr
2015,Norfolk St.,0.043,2,Zaynah,Robinson,5-11,170, Fr,10,Jeff,Short,6-4,195, Jr,4,D,Shon,6-5,195, Jr,50,LaTre,e,6-6,225, Sr,35,RaShid,Gaston,6-9,240, Jr
2015,Norfolk St.,0.042,3,Jamel,Fuentes,6-4,185, Sr,4,D,Shon,6-5,195, Jr,11,Malik,Thomas,6-7,185, Sr,45,Jordan,Butler,6-6,240, Fr,35,RaShid,Gaston,6-9,240, Jr
2015,Norfolk St.,0.031,2,Zaynah,Robinson,5-11,170, Fr,4,D,Shon,6-5,195, Jr,11,Malik,Thomas,6-7,185, Sr,50,LaTre,e,6-6,225, Sr,35,RaShid,Gaston,6-9,240, Jr
2015,Norfolk St.,0.028999999999999998,3,Jamel,Fuentes,6-4,185, Sr,10,Jeff,Short,6-4,195, Jr,4,D,Shon,6-5,195, Jr,50,LaTre,e,6-6,225, Sr,32,Paulius,Vinogradovas,7-1,215, Sr
2015,Norfolk St.,0.203,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2015,North Carolina,0.23800000000000002,5,Marcus,Paige,6-1,175, Jr,13,J,P,6-6,200, Jr,44,Justin,Jackson,6-8,193, Fr,11,Brice,Johnson,6-9,228, Jr,3,Kennedy,Meeks,6-9,290, So
2015,North Carolina,0.087,5,Marcus,Paige,6-1,175, Jr,13,J,P,6-6,200, Jr,44,Justin,Jackson,6-8,193, Fr,11,Brice,Johnson,6-9,228, Jr,42,Joel,James,6-10,280, Jr
2015,North Carolina,0.07200000000000001,5,Marcus,Paige,6-1,175, Jr,0,Nate,Britt,6-1,170, So,13,J,P,6-6,200, Jr,44,Justin,Jackson,6-8,193, Fr,11,Brice,Johnson,6-9,228, Jr
2015,North Carolina,0.049,5,Marcus,Paige,6-1,175, Jr,2,Joel,Berry,6-0,195, Fr,13,J,P,6-6,200, Jr,44,Justin,Jackson,6-8,193, Fr,22,Isaiah,Hicks,6-8,230, So
2015,North Carolina,0.046,5,Marcus,Paige,6-1,175, Jr,13,J,P,6-6,200, Jr,44,Justin,Jackson,6-8,193, Fr,22,Isaiah,Hicks,6-8,230, So,42,Joel,James,6-10,280, Jr
2015,North Carolina,0.040999999999999995,5,Marcus,Paige,6-1,175, Jr,2,Joel,Berry,6-0,195, Fr,44,Justin,Jackson,6-8,193, Fr,11,Brice,Johnson,6-9,228, Jr,3,Kennedy,Meeks,6-9,290, So
2015,North Carolina,0.038,5,Marcus,Paige,6-1,175, Jr,13,J,P,6-6,200, Jr,44,Justin,Jackson,6-8,193, Fr,22,Isaiah,Hicks,6-8,230, So,3,Kennedy,Meeks,6-9,290, So
2015,North Carolina,0.037000000000000005,5,Marcus,Paige,6-1,175, Jr,2,Joel,Berry,6-0,195, Fr,13,J,P,6-6,200, Jr,22,Isaiah,Hicks,6-8,230, So,3,Kennedy,Meeks,6-9,290, So
2015,North Carolina,0.027999999999999997,5,Marcus,Paige,6-1,175, Jr,2,Joel,Berry,6-0,195, Fr,13,J,P,6-6,200, Jr,11,Brice,Johnson,6-9,228, Jr,42,Joel,James,6-10,280, Jr
2015,North Carolina,0.027000000000000003,5,Marcus,Paige,6-1,175, Jr,2,Joel,Berry,6-0,195, Fr,44,Justin,Jackson,6-8,193, Fr,22,Isaiah,Hicks,6-8,230, So,11,Brice,Johnson,6-9,228, Jr
2015,North Carolina,0.005,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2015,North Carolina A&T,0.16699999999999998,12,Ahmad,Abdullah,6-0,175, Jr,10,Arturs,Bremers,6-3,195, Jr,32,Bruce,Beckford,6-7,215, Jr,5,Bryan,Akinkugbe,6-9,225, Sr,44,Steven,Burrough,6-9,245, Fr
2015,North Carolina A&T,0.099,12,Ahmad,Abdullah,6-0,175, Jr,10,Arturs,Bremers,6-3,195, Jr,34,Khary,Doby,6-6,206, So,32,Bruce,Beckford,6-7,215, Jr,44,Steven,Burrough,6-9,245, Fr
2015,North Carolina A&T,0.095,12,Ahmad,Abdullah,6-0,175, Jr,11,James,Whitaker,6-5,180, Fr,34,Khary,Doby,6-6,206, So,32,Bruce,Beckford,6-7,215, Jr,44,Steven,Burrough,6-9,245, Fr
2015,North Carolina A&T,0.077,12,Ahmad,Abdullah,6-0,175, Jr,11,James,Whitaker,6-5,180, Fr,23,Denzel,Keyes,6-4,210, So,32,Bruce,Beckford,6-7,215, Jr,5,Bryan,Akinkugbe,6-9,225, Sr
2015,North Carolina A&T,0.07,12,Ahmad,Abdullah,6-0,175, Jr,10,Arturs,Bremers,6-3,195, Jr,34,Khary,Doby,6-6,206, So,32,Bruce,Beckford,6-7,215, Jr,5,Bryan,Akinkugbe,6-9,225, Sr
2015,North Carolina A&T,0.055999999999999994,20,Austin,Williams,6-1,175, Fr,12,Ahmad,Abdullah,6-0,175, Jr,23,Denzel,Keyes,6-4,210, So,34,Khary,Doby,6-6,206, So,32,Bruce,Beckford,6-7,215, Jr
2015,North Carolina A&T,0.053,12,Ahmad,Abdullah,6-0,175, Jr,11,James,Whitaker,6-5,180, Fr,23,Denzel,Keyes,6-4,210, So,32,Bruce,Beckford,6-7,215, Jr,44,Steven,Burrough,6-9,245, Fr
2015,North Carolina A&T,0.049,12,Ahmad,Abdullah,6-0,175, Jr,11,James,Whitaker,6-5,180, Fr,23,Denzel,Keyes,6-4,210, So,34,Khary,Doby,6-6,206, So,32,Bruce,Beckford,6-7,215, Jr
2015,North Carolina A&T,0.048,12,Ahmad,Abdullah,6-0,175, Jr,10,Arturs,Bremers,6-3,195, Jr,23,Denzel,Keyes,6-4,210, So,34,Khary,Doby,6-6,206, So,5,Bryan,Akinkugbe,6-9,225, Sr
2015,North Carolina A&T,0.037000000000000005,12,Ahmad,Abdullah,6-0,175, Jr,10,Arturs,Bremers,6-3,195, Jr,23,Denzel,Keyes,6-4,210, So,32,Bruce,Beckford,6-7,215, Jr,5,Bryan,Akinkugbe,6-9,225, Sr
2015,North Carolina A&T,0.23800000000000002,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2015,North Carolina Central,0.547,11,Nimrod,Hilliard,6-0,155, Sr,5,Anthony,McDonald,6-1,180, Sr,0,Dante,Holmes,6-3,190, Jr,2,Jordan,Parks,6-7,200, Sr,10,Karamo,Jawara,6-8,235, Sr
2015,North Carolina Central,0.07200000000000001,11,Nimrod,Hilliard,6-0,155, Sr,0,Dante,Holmes,6-3,190, Jr,12,Jeremiah,Ingram,6-7,215, Jr,2,Jordan,Parks,6-7,200, Sr,10,Karamo,Jawara,6-8,235, Sr
2015,North Carolina Central,0.062,11,Nimrod,Hilliard,6-0,155, Sr,5,Anthony,McDonald,6-1,180, Sr,0,Dante,Holmes,6-3,190, Jr,2,Jordan,Parks,6-7,200, Sr,23,Nate,Maxey,6-11,225, Jr
2015,North Carolina Central,0.052000000000000005,11,Nimrod,Hilliard,6-0,155, Sr,5,Anthony,McDonald,6-1,180, Sr,12,Jeremiah,Ingram,6-7,215, Jr,2,Jordan,Parks,6-7,200, Sr,10,Karamo,Jawara,6-8,235, Sr
2015,North Carolina Central,0.037000000000000005,11,Nimrod,Hilliard,6-0,155, Sr,5,Anthony,McDonald,6-1,180, Sr,12,Jeremiah,Ingram,6-7,215, Jr,10,Karamo,Jawara,6-8,235, Sr,13,Enoch,Hood,6-9,215, Jr
2015,North Carolina Central,0.037000000000000005,11,Nimrod,Hilliard,6-0,155, Sr,5,Anthony,McDonald,6-1,180, Sr,20,Jamal,Ferguson,6-5,180, So,2,Jordan,Parks,6-7,200, Sr,10,Karamo,Jawara,6-8,235, Sr
2015,North Carolina Central,0.033,5,Anthony,McDonald,6-1,180, Sr,0,Dante,Holmes,6-3,190, Jr,12,Jeremiah,Ingram,6-7,215, Jr,2,Jordan,Parks,6-7,200, Sr,10,Karamo,Jawara,6-8,235, Sr
2015,North Carolina Central,0.025,4,Kevin,Crawford,6-1,150, So,20,Jamal,Ferguson,6-5,180, So,12,Jeremiah,Ingram,6-7,215, Jr,13,Enoch,Hood,6-9,215, Jr,23,Nate,Maxey,6-11,225, Jr
2015,North Carolina Central,0.023,11,Nimrod,Hilliard,6-0,155, Sr,5,Anthony,McDonald,6-1,180, Sr,0,Dante,Holmes,6-3,190, Jr,12,Jeremiah,Ingram,6-7,215, Jr,2,Jordan,Parks,6-7,200, Sr
2015,North Carolina Central,0.017,11,Nimrod,Hilliard,6-0,155, Sr,5,Anthony,McDonald,6-1,180, Sr,12,Jeremiah,Ingram,6-7,215, Jr,2,Jordan,Parks,6-7,200, Sr,23,Nate,Maxey,6-11,225, Jr
2015,North Carolina Central,0.106,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2015,North Dakota,0.12,21,Quinton,Hooker,6-0,195, So,12,Lenny,Antwi,6-1,176, Sr,14,Terrel,de,6-2,185, Jr,1,Jaron,Nash,6-8,185, Sr,5,Carson,Shanks,7-0,235, Fr
2015,North Dakota,0.067,21,Quinton,Hooker,6-0,195, So,3,Estan,Tyler,6-1,175, Jr,14,Terrel,de,6-2,185, Jr,1,Jaron,Nash,6-8,185, Sr,5,Carson,Shanks,7-0,235, Fr
2015,North Dakota,0.061,21,Quinton,Hooker,6-0,195, So,12,Lenny,Antwi,6-1,176, Sr,14,Terrel,de,6-2,185, Jr,1,Jaron,Nash,6-8,185, Sr,31,Bryce,Cashman,6-10,225, Fr
2015,North Dakota,0.054000000000000006,21,Quinton,Hooker,6-0,195, So,3,Estan,Tyler,6-1,175, Jr,25,Dustin,Hobaugh,6-4,190, Jr,35,Josiah,Coleman,6-5,180, Jr,31,Bryce,Cashman,6-10,225, Fr
2015,North Dakota,0.049,21,Quinton,Hooker,6-0,195, So,3,Estan,Tyler,6-1,175, Jr,25,Dustin,Hobaugh,6-4,190, Jr,35,Josiah,Coleman,6-5,180, Jr,22,Kraig,Shields,6-8,200, Fr
2015,North Dakota,0.04,21,Quinton,Hooker,6-0,195, So,12,Lenny,Antwi,6-1,176, Sr,3,Estan,Tyler,6-1,175, Jr,1,Jaron,Nash,6-8,185, Sr,31,Bryce,Cashman,6-10,225, Fr
2015,North Dakota,0.037000000000000005,21,Quinton,Hooker,6-0,195, So,14,Terrel,de,6-2,185, Jr,35,Josiah,Coleman,6-5,180, Jr,1,Jaron,Nash,6-8,185, Sr,31,Bryce,Cashman,6-10,225, Fr
2015,North Dakota,0.036000000000000004,21,Quinton,Hooker,6-0,195, So,12,Lenny,Antwi,6-1,176, Sr,14,Terrel,de,6-2,185, Jr,35,Josiah,Coleman,6-5,180, Jr,1,Jaron,Nash,6-8,185, Sr
2015,North Dakota,0.033,21,Quinton,Hooker,6-0,195, So,3,Estan,Tyler,6-1,175, Jr,14,Terrel,de,6-2,185, Jr,25,Dustin,Hobaugh,6-4,190, Jr,31,Bryce,Cashman,6-10,225, Fr
2015,North Dakota,0.028999999999999998,21,Quinton,Hooker,6-0,195, So,12,Lenny,Antwi,6-1,176, Sr,3,Estan,Tyler,6-1,175, Jr,1,Jaron,Nash,6-8,185, Sr,5,Carson,Shanks,7-0,235, Fr
2015,North Dakota,0.023,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2015,North Dakota St.,0.228,12,Lawrence,Alexander,6-3,180, Sr,13,Carlin,Dupree,6-3,180, So,22,Kory,Brown,6-4,205, Jr,21,A,J,6-6,215, Fr,34,Chris,Kading,6-8,240, Jr
2015,North Dakota St.,0.209,12,Lawrence,Alexander,6-3,180, Sr,13,Carlin,Dupree,6-3,180, So,2,Paul,Miller,6-4,190, Fr,21,A,J,6-6,215, Fr,40,Dexter,Werner,6-6,240, So
2015,North Dakota St.,0.113,12,Lawrence,Alexander,6-3,180, Sr,13,Carlin,Dupree,6-3,180, So,2,Paul,Miller,6-4,190, Fr,21,A,J,6-6,215, Fr,34,Chris,Kading,6-8,240, Jr
2015,North Dakota St.,0.105,12,Lawrence,Alexander,6-3,180, Sr,2,Paul,Miller,6-4,190, Fr,22,Kory,Brown,6-4,205, Jr,21,A,J,6-6,215, Fr,40,Dexter,Werner,6-6,240, So
2015,North Dakota St.,0.087,12,Lawrence,Alexander,6-3,180, Sr,2,Paul,Miller,6-4,190, Fr,22,Kory,Brown,6-4,205, Jr,21,A,J,6-6,215, Fr,34,Chris,Kading,6-8,240, Jr
2015,North Dakota St.,0.036000000000000004,12,Lawrence,Alexander,6-3,180, Sr,13,Carlin,Dupree,6-3,180, So,22,Kory,Brown,6-4,205, Jr,21,A,J,6-6,215, Fr,40,Dexter,Werner,6-6,240, So
2015,North Dakota St.,0.035,13,Carlin,Dupree,6-3,180, So,2,Paul,Miller,6-4,190, Fr,22,Kory,Brown,6-4,205, Jr,21,A,J,6-6,215, Fr,34,Chris,Kading,6-8,240, Jr
2015,North Dakota St.,0.026000000000000002,12,Lawrence,Alexander,6-3,180, Sr,2,Paul,Miller,6-4,190, Fr,21,A,J,6-6,215, Fr,40,Dexter,Werner,6-6,240, So,34,Chris,Kading,6-8,240, Jr
2015,North Dakota St.,0.024,12,Lawrence,Alexander,6-3,180, Sr,13,Carlin,Dupree,6-3,180, So,2,Paul,Miller,6-4,190, Fr,22,Kory,Brown,6-4,205, Jr,40,Dexter,Werner,6-6,240, So
2015,North Dakota St.,0.02,12,Lawrence,Alexander,6-3,180, Sr,13,Carlin,Dupree,6-3,180, So,2,Paul,Miller,6-4,190, Fr,22,Kory,Brown,6-4,205, Jr,34,Chris,Kading,6-8,240, Jr
2015,North Dakota St.,0.076,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2015,North Florida,0.16399999999999998,14,Dallas,Moore,6-1,175, So,0,Jalen,Nesbitt,6-6,195, Sr,32,Demarcus,Daniels,6-7,195, Jr,2,Beau,Beech,6-8,210, Jr,35,Chris,Davenport,6-8,210, So
2015,North Florida,0.161,14,Dallas,Moore,6-1,175, So,0,Jalen,Nesbitt,6-6,195, Sr,2,Beau,Beech,6-8,210, Jr,35,Chris,Davenport,6-8,210, So,33,Romelo,Banks,6-11,235, So
2015,North Florida,0.156,14,Dallas,Moore,6-1,175, So,11,Trent,Mackey,6-3,184, Jr,0,Jalen,Nesbitt,6-6,195, Sr,32,Demarcus,Daniels,6-7,195, Jr,2,Beau,Beech,6-8,210, Jr
2015,North Florida,0.092,14,Dallas,Moore,6-1,175, So,11,Trent,Mackey,6-3,184, Jr,0,Jalen,Nesbitt,6-6,195, Sr,32,Demarcus,Daniels,6-7,195, Jr,35,Chris,Davenport,6-8,210, So
2015,North Florida,0.075,14,Dallas,Moore,6-1,175, So,11,Trent,Mackey,6-3,184, Jr,0,Jalen,Nesbitt,6-6,195, Sr,2,Beau,Beech,6-8,210, Jr,35,Chris,Davenport,6-8,210, So
2015,North Florida,0.073,4,Devin,Wilson,5-11,176, Sr,11,Trent,Mackey,6-3,184, Jr,0,Jalen,Nesbitt,6-6,195, Sr,32,Demarcus,Daniels,6-7,195, Jr,35,Chris,Davenport,6-8,210, So
2015,North Florida,0.057999999999999996,14,Dallas,Moore,6-1,175, So,11,Trent,Mackey,6-3,184, Jr,32,Demarcus,Daniels,6-7,195, Jr,2,Beau,Beech,6-8,210, Jr,35,Chris,Davenport,6-8,210, So
2015,North Florida,0.043,4,Devin,Wilson,5-11,176, Sr,11,Trent,Mackey,6-3,184, Jr,0,Jalen,Nesbitt,6-6,195, Sr,32,Demarcus,Daniels,6-7,195, Jr,2,Beau,Beech,6-8,210, Jr
2015,North Florida,0.039,4,Devin,Wilson,5-11,176, Sr,11,Trent,Mackey,6-3,184, Jr,0,Jalen,Nesbitt,6-6,195, Sr,2,Beau,Beech,6-8,210, Jr,35,Chris,Davenport,6-8,210, So
2015,North Florida,0.027000000000000003,14,Dallas,Moore,6-1,175, So,11,Trent,Mackey,6-3,184, Jr,0,Jalen,Nesbitt,6-6,195, Sr,35,Chris,Davenport,6-8,210, So,33,Romelo,Banks,6-11,235, So
2015,North Florida,0.062,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2015,North Texas,0.317,21,T,J,6-3,215, Sr,1,Maurice,Aniefiok,6-5,212, Jr,23,Jordan,Williams,6-6,202, Sr,11,Jeremy,Combs,6-7,182, Fr,33,Colin,Voss,6-7,240, Sr
2015,North Texas,0.078,21,T,J,6-3,215, Sr,1,Maurice,Aniefiok,6-5,212, Jr,23,Jordan,Williams,6-6,202, Sr,25,Armani,Flannigan,6-8,200, Sr,33,Colin,Voss,6-7,240, Sr
2015,North Texas,0.065,3,DeAndre,Harris,6-3,180, So,21,T,J,6-3,215, Sr,23,Jordan,Williams,6-6,202, Sr,11,Jeremy,Combs,6-7,182, Fr,33,Colin,Voss,6-7,240, Sr
2015,North Texas,0.06,3,DeAndre,Harris,6-3,180, So,21,T,J,6-3,215, Sr,1,Maurice,Aniefiok,6-5,212, Jr,11,Jeremy,Combs,6-7,182, Fr,33,Colin,Voss,6-7,240, Sr
2015,North Texas,0.053,3,DeAndre,Harris,6-3,180, So,21,T,J,6-3,215, Sr,1,Maurice,Aniefiok,6-5,212, Jr,23,Jordan,Williams,6-6,202, Sr,33,Colin,Voss,6-7,240, Sr
2015,North Texas,0.032,3,DeAndre,Harris,6-3,180, So,21,T,J,6-3,215, Sr,23,Jordan,Williams,6-6,202, Sr,11,Jeremy,Combs,6-7,182, Fr,25,Armani,Flannigan,6-8,200, Sr
2015,North Texas,0.031,3,DeAndre,Harris,6-3,180, So,21,T,J,6-3,215, Sr,23,Jordan,Williams,6-6,202, Sr,25,Armani,Flannigan,6-8,200, Sr,33,Colin,Voss,6-7,240, Sr
2015,North Texas,0.027000000000000003,3,DeAndre,Harris,6-3,180, So,21,T,J,6-3,215, Sr,1,Maurice,Aniefiok,6-5,212, Jr,25,Armani,Flannigan,6-8,200, Sr,20,Muhammed,Ahmed,6-7,215, Jr
