Year,Team,Min.Pct,PG.Number,PG.PlayerFirstName,PG.PlayerLastName,PG.Ht,PG.Wt,PG.Yr,SG.Number,SG.PlayerFirstName,SG.PlayerLastName,SG.Ht,SG.Wt,SG.Yr,SF.Number,SF.PlayerFirstName,SF.PlayerLastName,SF.Ht,SF.Wt,SF.Yr,PF.Number,PF.PlayerFirstName,PF.PlayerLastName,PF.Ht,PF.Wt,PF.Yr,C.Number,C.PlayerFirstName,C.PlayerLastName,C.Ht,C.Wt,C.Yr
2018,Michigan St.,0.139,5,Cassius,Winston,6-0,185, So,1,Joshua,Langford,6-5,210, So,22,Miles,Bridges,6-7,230, So,44,Nick,Ward,6-8,250, So,2,Jaren,Jackson,6-11,242, Fr
2018,Michigan St.,0.073,5,Cassius,Winston,6-0,185, So,20,Matt,McQuaid,6-4,200, Jr,1,Joshua,Langford,6-5,210, So,22,Miles,Bridges,6-7,230, So,2,Jaren,Jackson,6-11,242, Fr
2018,Michigan St.,0.062,5,Cassius,Winston,6-0,185, So,1,Joshua,Langford,6-5,210, So,22,Miles,Bridges,6-7,230, So,23,Xavier,Tillman,6-8,260, Fr,2,Jaren,Jackson,6-11,242, Fr
2018,Michigan St.,0.051,5,Cassius,Winston,6-0,185, So,1,Joshua,Langford,6-5,210, So,22,Miles,Bridges,6-7,230, So,13,Ben,Carter,6-9,225, Sr,23,Xavier,Tillman,6-8,260, Fr
2018,Michigan St.,0.042,5,Cassius,Winston,6-0,185, So,1,Joshua,Langford,6-5,210, So,22,Miles,Bridges,6-7,230, So,34,Gavin,Schilling,6-9,240, Sr,2,Jaren,Jackson,6-11,242, Fr
2018,Michigan St.,0.039,5,Cassius,Winston,6-0,185, So,20,Matt,McQuaid,6-4,200, Jr,22,Miles,Bridges,6-7,230, So,23,Xavier,Tillman,6-8,260, Fr,2,Jaren,Jackson,6-11,242, Fr
2018,Michigan St.,0.034,5,Cassius,Winston,6-0,185, So,20,Matt,McQuaid,6-4,200, Jr,22,Miles,Bridges,6-7,230, So,44,Nick,Ward,6-8,250, So,2,Jaren,Jackson,6-11,242, Fr
2018,Michigan St.,0.031,5,Cassius,Winston,6-0,185, So,20,Matt,McQuaid,6-4,200, Jr,1,Joshua,Langford,6-5,210, So,22,Miles,Bridges,6-7,230, So,23,Xavier,Tillman,6-8,260, Fr
2018,Michigan St.,0.031,5,Cassius,Winston,6-0,185, So,20,Matt,McQuaid,6-4,200, Jr,25,Kenny,Goins,6-6,230, Jr,22,Miles,Bridges,6-7,230, So,23,Xavier,Tillman,6-8,260, Fr
2018,Michigan St.,0.028999999999999998,5,Cassius,Winston,6-0,185, So,20,Matt,McQuaid,6-4,200, Jr,22,Miles,Bridges,6-7,230, So,13,Ben,Carter,6-9,225, Sr,23,Xavier,Tillman,6-8,260, Fr
2018,Michigan St.,0.004,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2018,Middle Tennessee,0.147,3,Donovan,Sims,6-0,165, Fr,2,Antwain,Johnson,6-2,197, Jr,20,Giddy,Potts,6-2,217, Sr,5,Nick,King,6-7,225, Sr,1,Brandon,Walters,6-10,250, Sr
2018,Middle Tennessee,0.135,0,Tyrik,Dixon,6-1,184, So,2,Antwain,Johnson,6-2,197, Jr,20,Giddy,Potts,6-2,217, Sr,5,Nick,King,6-7,225, Sr,1,Brandon,Walters,6-10,250, Sr
2018,Middle Tennessee,0.064,3,Donovan,Sims,6-0,165, Fr,11,Ed,Simpson,6-2,195, Sr,20,Giddy,Potts,6-2,217, Sr,5,Nick,King,6-7,225, Sr,1,Brandon,Walters,6-10,250, Sr
2018,Middle Tennessee,0.062,11,Ed,Simpson,6-2,195, Sr,2,Antwain,Johnson,6-2,197, Jr,20,Giddy,Potts,6-2,217, Sr,5,Nick,King,6-7,225, Sr,1,Brandon,Walters,6-10,250, Sr
2018,Middle Tennessee,0.055,0,Tyrik,Dixon,6-1,184, So,21,David,Simmons,6-3,195, Jr,20,Giddy,Potts,6-2,217, Sr,5,Nick,King,6-7,225, Sr,1,Brandon,Walters,6-10,250, Sr
2018,Middle Tennessee,0.053,3,Donovan,Sims,6-0,165, Fr,2,Antwain,Johnson,6-2,197, Jr,20,Giddy,Potts,6-2,217, Sr,5,Nick,King,6-7,225, Sr,25,Karl,Gamble,6-9,224, Jr
2018,Middle Tennessee,0.05,0,Tyrik,Dixon,6-1,184, So,2,Antwain,Johnson,6-2,197, Jr,20,Giddy,Potts,6-2,217, Sr,5,Nick,King,6-7,225, Sr,25,Karl,Gamble,6-9,224, Jr
2018,Middle Tennessee,0.043,0,Tyrik,Dixon,6-1,184, So,11,Ed,Simpson,6-2,195, Sr,20,Giddy,Potts,6-2,217, Sr,5,Nick,King,6-7,225, Sr,1,Brandon,Walters,6-10,250, Sr
2018,Middle Tennessee,0.040999999999999995,3,Donovan,Sims,6-0,165, Fr,2,Antwain,Johnson,6-2,197, Jr,20,Giddy,Potts,6-2,217, Sr,4,James,Hawthorne,6-7,205, Jr,1,Brandon,Walters,6-10,250, Sr
2018,Middle Tennessee,0.019,0,Tyrik,Dixon,6-1,184, So,2,Antwain,Johnson,6-2,197, Jr,21,David,Simmons,6-3,195, Jr,5,Nick,King,6-7,225, Sr,25,Karl,Gamble,6-9,224, Jr
2018,Middle Tennessee,0.022000000000000002,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2018,Milwaukee,0.33399999999999996,0,Bryce,Barnes,5-11,172, So,1,Jeremiah,Bell,6-0,171, Jr,3,Brock,Stull,6-4,195, Jr,24,Bryce,Nze,6-7,230, So,50,Brett,Prahl,6-9,225, Sr
2018,Milwaukee,0.08900000000000001,1,Jeremiah,Bell,6-0,171, Jr,3,Brock,Stull,6-4,195, Jr,5,Carson,Warren,6-5,185, Fr,24,Bryce,Nze,6-7,230, So,50,Brett,Prahl,6-9,225, Sr
2018,Milwaukee,0.08199999999999999,13,August,Haas,6-1,187, So,1,Jeremiah,Bell,6-0,171, Jr,3,Brock,Stull,6-4,195, Jr,24,Bryce,Nze,6-7,230, So,50,Brett,Prahl,6-9,225, Sr
2018,Milwaukee,0.064,0,Bryce,Barnes,5-11,172, So,3,Brock,Stull,6-4,195, Jr,5,Carson,Warren,6-5,185, Fr,24,Bryce,Nze,6-7,230, So,50,Brett,Prahl,6-9,225, Sr
2018,Milwaukee,0.057999999999999996,13,August,Haas,6-1,187, So,1,Jeremiah,Bell,6-0,171, Jr,3,Brock,Stull,6-4,195, Jr,24,Bryce,Nze,6-7,230, So,14,Vance,Johnson,6-8,230, Jr
2018,Milwaukee,0.043,13,August,Haas,6-1,187, So,3,Brock,Stull,6-4,195, Jr,5,Carson,Warren,6-5,185, Fr,24,Bryce,Nze,6-7,230, So,50,Brett,Prahl,6-9,225, Sr
2018,Milwaukee,0.038,13,August,Haas,6-1,187, So,3,Brock,Stull,6-4,195, Jr,5,Carson,Warren,6-5,185, Fr,24,Bryce,Nze,6-7,230, So,14,Vance,Johnson,6-8,230, Jr
2018,Milwaukee,0.038,0,Bryce,Barnes,5-11,172, So,1,Jeremiah,Bell,6-0,171, Jr,3,Brock,Stull,6-4,195, Jr,24,Bryce,Nze,6-7,230, So,14,Vance,Johnson,6-8,230, Jr
2018,Milwaukee,0.031,0,Bryce,Barnes,5-11,172, So,1,Jeremiah,Bell,6-0,171, Jr,5,Carson,Warren,6-5,185, Fr,24,Bryce,Nze,6-7,230, So,50,Brett,Prahl,6-9,225, Sr
2018,Milwaukee,0.026000000000000002,13,August,Haas,6-1,187, So,3,Brock,Stull,6-4,195, Jr,5,Carson,Warren,6-5,185, Fr,50,Brett,Prahl,6-9,225, Sr,14,Vance,Johnson,6-8,230, Jr
2018,Milwaukee,0.033,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2018,Minnesota,0.187,2,Nate,Mason,6-2,190, Sr,1,Dupree,McBrayer,6-5,195, Jr,42,Michael,Hurt,6-7,220, So,3,Jordan,Murphy,6-6,250, Jr,21,Bakary,Konate,6-11,240, Sr
2018,Minnesota,0.095,11,Isaiah,Washington,6-1,190, Fr,2,Nate,Mason,6-2,190, Sr,42,Michael,Hurt,6-7,220, So,3,Jordan,Murphy,6-6,250, Jr,21,Bakary,Konate,6-11,240, Sr
2018,Minnesota,0.087,2,Nate,Mason,6-2,190, Sr,1,Dupree,McBrayer,6-5,195, Jr,42,Michael,Hurt,6-7,220, So,20,Davonte,Fitzgerald,6-8,220, Jr,3,Jordan,Murphy,6-6,250, Jr
2018,Minnesota,0.086,11,Isaiah,Washington,6-1,190, Fr,2,Nate,Mason,6-2,190, Sr,1,Dupree,McBrayer,6-5,195, Jr,42,Michael,Hurt,6-7,220, So,3,Jordan,Murphy,6-6,250, Jr
2018,Minnesota,0.065,11,Isaiah,Washington,6-1,190, Fr,2,Nate,Mason,6-2,190, Sr,1,Dupree,McBrayer,6-5,195, Jr,3,Jordan,Murphy,6-6,250, Jr,21,Bakary,Konate,6-11,240, Sr
2018,Minnesota,0.057999999999999996,11,Isaiah,Washington,6-1,190, Fr,4,Jamir,Harris,6-2,190, Fr,2,Nate,Mason,6-2,190, Sr,42,Michael,Hurt,6-7,220, So,3,Jordan,Murphy,6-6,250, Jr
2018,Minnesota,0.04,11,Isaiah,Washington,6-1,190, Fr,2,Nate,Mason,6-2,190, Sr,42,Michael,Hurt,6-7,220, So,20,Davonte,Fitzgerald,6-8,220, Jr,21,Bakary,Konate,6-11,240, Sr
2018,Minnesota,0.04,11,Isaiah,Washington,6-1,190, Fr,2,Nate,Mason,6-2,190, Sr,42,Michael,Hurt,6-7,220, So,20,Davonte,Fitzgerald,6-8,220, Jr,3,Jordan,Murphy,6-6,250, Jr
2018,Minnesota,0.037000000000000005,2,Nate,Mason,6-2,190, Sr,1,Dupree,McBrayer,6-5,195, Jr,42,Michael,Hurt,6-7,220, So,3,Jordan,Murphy,6-6,250, Jr,41,Gaston,Diedhiou,6-10,245, Sr
2018,Minnesota,0.024,2,Nate,Mason,6-2,190, Sr,4,Jamir,Harris,6-2,190, Fr,42,Michael,Hurt,6-7,220, So,3,Jordan,Murphy,6-6,250, Jr,21,Bakary,Konate,6-11,240, Sr
2018,Minnesota,0.068,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2018,Mississippi,0.126,4,Breein,Tyree,6-2,192, So,5,Markel,Crawford,6-4,210, Sr,3,Terence,Davis,6-4,201, Jr,2,Marcanvis,Hymon,6-7,220, Sr,12,Bruce,Stevens,6-8,252, Jr
2018,Mississippi,0.09300000000000001,4,Breein,Tyree,6-2,192, So,0,Devontae,Shuler,6-2,192, Fr,5,Markel,Crawford,6-4,210, Sr,3,Terence,Davis,6-4,201, Jr,12,Bruce,Stevens,6-8,252, Jr
2018,Mississippi,0.05,4,Breein,Tyree,6-2,192, So,5,Markel,Crawford,6-4,210, Sr,3,Terence,Davis,6-4,201, Jr,50,Justas,Furmanavicius,6-7,210, Sr,12,Bruce,Stevens,6-8,252, Jr
2018,Mississippi,0.043,1,Deandre,Burnett,6-2,192, Sr,5,Markel,Crawford,6-4,210, Sr,3,Terence,Davis,6-4,201, Jr,50,Justas,Furmanavicius,6-7,210, Sr,13,Dominik,Olejniczak,7-0,255, So
2018,Mississippi,0.040999999999999995,4,Breein,Tyree,6-2,192, So,5,Markel,Crawford,6-4,210, Sr,3,Terence,Davis,6-4,201, Jr,50,Justas,Furmanavicius,6-7,210, Sr,13,Dominik,Olejniczak,7-0,255, So
2018,Mississippi,0.04,1,Deandre,Burnett,6-2,192, Sr,0,Devontae,Shuler,6-2,192, Fr,5,Markel,Crawford,6-4,210, Sr,3,Terence,Davis,6-4,201, Jr,12,Bruce,Stevens,6-8,252, Jr
2018,Mississippi,0.039,1,Deandre,Burnett,6-2,192, Sr,4,Breein,Tyree,6-2,192, So,5,Markel,Crawford,6-4,210, Sr,3,Terence,Davis,6-4,201, Jr,12,Bruce,Stevens,6-8,252, Jr
2018,Mississippi,0.035,1,Deandre,Burnett,6-2,192, Sr,5,Markel,Crawford,6-4,210, Sr,3,Terence,Davis,6-4,201, Jr,2,Marcanvis,Hymon,6-7,220, Sr,12,Bruce,Stevens,6-8,252, Jr
2018,Mississippi,0.035,1,Deandre,Burnett,6-2,192, Sr,4,Breein,Tyree,6-2,192, So,5,Markel,Crawford,6-4,210, Sr,2,Marcanvis,Hymon,6-7,220, Sr,12,Bruce,Stevens,6-8,252, Jr
2018,Mississippi,0.033,4,Breein,Tyree,6-2,192, So,0,Devontae,Shuler,6-2,192, Fr,5,Markel,Crawford,6-4,210, Sr,3,Terence,Davis,6-4,201, Jr,13,Dominik,Olejniczak,7-0,255, So
2018,Mississippi,0.023,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2018,Mississippi St.,0.149,1,Lamar,Peters,6-0,185, So,0,Nick,Weatherspoon,6-2,195, Fr,11,Quinndary,Weatherspoon,6-4,205, Jr,3,Xavian,Stapleton,6-6,210, Jr,24,Abdul,Ado,6-11,250, Fr
2018,Mississippi St.,0.11,1,Lamar,Peters,6-0,185, So,0,Nick,Weatherspoon,6-2,195, Fr,11,Quinndary,Weatherspoon,6-4,205, Jr,35,Aric,Holman,6-10,225, Jr,24,Abdul,Ado,6-11,250, Fr
2018,Mississippi St.,0.061,1,Lamar,Peters,6-0,185, So,23,Tyson,Carter,6-4,165, So,11,Quinndary,Weatherspoon,6-4,205, Jr,35,Aric,Holman,6-10,225, Jr,24,Abdul,Ado,6-11,250, Fr
2018,Mississippi St.,0.057999999999999996,1,Lamar,Peters,6-0,185, So,23,Tyson,Carter,6-4,165, So,0,Nick,Weatherspoon,6-2,195, Fr,3,Xavian,Stapleton,6-6,210, Jr,35,Aric,Holman,6-10,225, Jr
2018,Mississippi St.,0.05,1,Lamar,Peters,6-0,185, So,23,Tyson,Carter,6-4,165, So,0,Nick,Weatherspoon,6-2,195, Fr,3,Xavian,Stapleton,6-6,210, Jr,24,Abdul,Ado,6-11,250, Fr
2018,Mississippi St.,0.042,1,Lamar,Peters,6-0,185, So,23,Tyson,Carter,6-4,165, So,2,Eli,Wright,6-4,190, So,3,Xavian,Stapleton,6-6,210, Jr,24,Abdul,Ado,6-11,250, Fr
2018,Mississippi St.,0.039,1,Lamar,Peters,6-0,185, So,0,Nick,Weatherspoon,6-2,195, Fr,2,Eli,Wright,6-4,190, So,3,Xavian,Stapleton,6-6,210, Jr,24,Abdul,Ado,6-11,250, Fr
2018,Mississippi St.,0.038,11,Quinndary,Weatherspoon,6-4,205, Jr,23,Tyson,Carter,6-4,165, So,0,Nick,Weatherspoon,6-2,195, Fr,35,Aric,Holman,6-10,225, Jr,24,Abdul,Ado,6-11,250, Fr
2018,Mississippi St.,0.037000000000000005,1,Lamar,Peters,6-0,185, So,0,Nick,Weatherspoon,6-2,195, Fr,11,Quinndary,Weatherspoon,6-4,205, Jr,3,Xavian,Stapleton,6-6,210, Jr,35,Aric,Holman,6-10,225, Jr
2018,Mississippi St.,0.033,1,Lamar,Peters,6-0,185, So,23,Tyson,Carter,6-4,165, So,11,Quinndary,Weatherspoon,6-4,205, Jr,3,Xavian,Stapleton,6-6,210, Jr,24,Abdul,Ado,6-11,250, Fr
2018,Mississippi St.,0.106,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2018,Mississippi Valley St.,0.09,3,Jordan,Evans,6-2,165, Jr,22,Nate,Nahirny,6-2,182, Jr,12,Lorenzo,Hunt,6-4,186, So,1,Dante,Scott,6-4,220, Jr,21,Arinze,Anakwenze,6-6,195, Jr
2018,Mississippi Valley St.,0.062,3,Jordan,Evans,6-2,165, Jr,22,Nate,Nahirny,6-2,182, Jr,15,Gemaal,Davis,6-4,178, Jr,1,Dante,Scott,6-4,220, Jr,21,Arinze,Anakwenze,6-6,195, Jr
2018,Mississippi Valley St.,0.057,3,Jordan,Evans,6-2,165, Jr,11,Kylan,Phillips,5-11,164, Jr,12,Lorenzo,Hunt,6-4,186, So,1,Dante,Scott,6-4,220, Jr,21,Arinze,Anakwenze,6-6,195, Jr
2018,Mississippi Valley St.,0.05,3,Jordan,Evans,6-2,165, Jr,22,Nate,Nahirny,6-2,182, Jr,12,Lorenzo,Hunt,6-4,186, So,1,Dante,Scott,6-4,220, Jr,10,Emmanuel,Ejeh,6-8,220, Jr
2018,Mississippi Valley St.,0.042,3,Jordan,Evans,6-2,165, Jr,22,Nate,Nahirny,6-2,182, Jr,15,Gemaal,Davis,6-4,178, Jr,1,Dante,Scott,6-4,220, Jr,32,Kaleb,Allison,6-7,275, Fr
2018,Mississippi Valley St.,0.039,22,Nate,Nahirny,6-2,182, Jr,12,Lorenzo,Hunt,6-4,186, So,0,Jeffery,Lewis,6-5,200, Fr,1,Dante,Scott,6-4,220, Jr,32,Kaleb,Allison,6-7,275, Fr
2018,Mississippi Valley St.,0.036000000000000004,3,Jordan,Evans,6-2,165, Jr,22,Nate,Nahirny,6-2,182, Jr,24,Henry,Taylor,6-4,173, Fr,1,Dante,Scott,6-4,220, Jr,20,Davere,Creighton,6-6,263, Jr
2018,Mississippi Valley St.,0.035,3,Jordan,Evans,6-2,165, Jr,22,Nate,Nahirny,6-2,182, Jr,23,LaCurtis,Allen,6-4,185, Jr,1,Dante,Scott,6-4,220, Jr,10,Emmanuel,Ejeh,6-8,220, Jr
2018,Mississippi Valley St.,0.035,3,Jordan,Evans,6-2,165, Jr,11,Kylan,Phillips,5-11,164, Jr,12,Lorenzo,Hunt,6-4,186, So,1,Dante,Scott,6-4,220, Jr,10,Emmanuel,Ejeh,6-8,220, Jr
2018,Mississippi Valley St.,0.034,3,Jordan,Evans,6-2,165, Jr,11,Kylan,Phillips,5-11,164, Jr,15,Gemaal,Davis,6-4,178, Jr,1,Dante,Scott,6-4,220, Jr,10,Emmanuel,Ejeh,6-8,220, Jr
2018,Mississippi Valley St.,0.298,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2018,Missouri,0.139,15,Jordan,Geist,6-2,180, Jr,3,Kassius,Robertson,6-3,180, Sr,21,Jordan,Barnett,6-7,215, Sr,23,Jeremiah,Tilmon,6-10,252, Fr,11,Jontay,Porter,6-11,240, Fr
2018,Missouri,0.10099999999999999,15,Jordan,Geist,6-2,180, Jr,3,Kassius,Robertson,6-3,180, Sr,21,Jordan,Barnett,6-7,215, Sr,24,Kevin,Puryear,6-7,238, Jr,23,Jeremiah,Tilmon,6-10,252, Fr
2018,Missouri,0.10099999999999999,15,Jordan,Geist,6-2,180, Jr,3,Kassius,Robertson,6-3,180, Sr,21,Jordan,Barnett,6-7,215, Sr,24,Kevin,Puryear,6-7,238, Jr,11,Jontay,Porter,6-11,240, Fr
2018,Missouri,0.071,15,Jordan,Geist,6-2,180, Jr,3,Kassius,Robertson,6-3,180, Sr,24,Kevin,Puryear,6-7,238, Jr,13,Michael,Porter,6-10,215, Fr,11,Jontay,Porter,6-11,240, Fr
2018,Missouri,0.057,15,Jordan,Geist,6-2,180, Jr,3,Kassius,Robertson,6-3,180, Sr,21,Jordan,Barnett,6-7,215, Sr,13,Michael,Porter,6-10,215, Fr,11,Jontay,Porter,6-11,240, Fr
2018,Missouri,0.038,3,Kassius,Robertson,6-3,180, Sr,33,Cullen,VanLeer,6-4,208, Jr,21,Jordan,Barnett,6-7,215, Sr,24,Kevin,Puryear,6-7,238, Jr,23,Jeremiah,Tilmon,6-10,252, Fr
2018,Missouri,0.038,15,Jordan,Geist,6-2,180, Jr,33,Cullen,VanLeer,6-4,208, Jr,21,Jordan,Barnett,6-7,215, Sr,24,Kevin,Puryear,6-7,238, Jr,11,Jontay,Porter,6-11,240, Fr
2018,Missouri,0.031,15,Jordan,Geist,6-2,180, Jr,3,Kassius,Robertson,6-3,180, Sr,21,Jordan,Barnett,6-7,215, Sr,14,Reed,Nikko,6-10,250, So,11,Jontay,Porter,6-11,240, Fr
2018,Missouri,0.027999999999999997,15,Jordan,Geist,6-2,180, Jr,3,Kassius,Robertson,6-3,180, Sr,24,Kevin,Puryear,6-7,238, Jr,13,Michael,Porter,6-10,215, Fr,23,Jeremiah,Tilmon,6-10,252, Fr
2018,Missouri,0.027999999999999997,15,Jordan,Geist,6-2,180, Jr,3,Kassius,Robertson,6-3,180, Sr,24,Kevin,Puryear,6-7,238, Jr,13,Michael,Porter,6-10,215, Fr,14,Reed,Nikko,6-10,250, So
2018,Missouri,0.055999999999999994,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2018,Missouri St.,0.24,1,Mustafa,Lawrence,6-0,186, Fr,11,Jarred,Dixon,6-4,171, Jr,15,Jarrid,Rhodes,6-6,185, Sr,5,Obediah,Church,6-7,225, Jr,24,Alize,Johnson,6-9,203, Sr
2018,Missouri St.,0.18600000000000003,20,Ryan,Kreklow,6-4,186, Jr,11,Jarred,Dixon,6-4,171, Jr,15,Jarrid,Rhodes,6-6,185, Sr,5,Obediah,Church,6-7,225, Jr,24,Alize,Johnson,6-9,203, Sr
2018,Missouri St.,0.11699999999999999,1,Mustafa,Lawrence,6-0,186, Fr,23,JT,Miller,6-2,190, Sr,15,Jarrid,Rhodes,6-6,185, Sr,5,Obediah,Church,6-7,225, Jr,24,Alize,Johnson,6-9,203, Sr
2018,Missouri St.,0.063,23,JT,Miller,6-2,190, Sr,11,Jarred,Dixon,6-4,171, Jr,15,Jarrid,Rhodes,6-6,185, Sr,5,Obediah,Church,6-7,225, Jr,24,Alize,Johnson,6-9,203, Sr
2018,Missouri St.,0.038,23,JT,Miller,6-2,190, Sr,11,Jarred,Dixon,6-4,171, Jr,20,Ryan,Kreklow,6-4,186, Jr,24,Alize,Johnson,6-9,203, Sr,34,Tanveer,Bhullar,7-2,278, Sr
2018,Missouri St.,0.038,23,JT,Miller,6-2,190, Sr,11,Jarred,Dixon,6-4,171, Jr,15,Jarrid,Rhodes,6-6,185, Sr,24,Alize,Johnson,6-9,203, Sr,34,Tanveer,Bhullar,7-2,278, Sr
2018,Missouri St.,0.031,1,Mustafa,Lawrence,6-0,186, Fr,23,JT,Miller,6-2,190, Sr,11,Jarred,Dixon,6-4,171, Jr,15,Jarrid,Rhodes,6-6,185, Sr,24,Alize,Johnson,6-9,203, Sr
2018,Missouri St.,0.03,20,Ryan,Kreklow,6-4,186, Jr,11,Jarred,Dixon,6-4,171, Jr,15,Jarrid,Rhodes,6-6,185, Sr,24,Alize,Johnson,6-9,203, Sr,34,Tanveer,Bhullar,7-2,278, Sr
2018,Missouri St.,0.026000000000000002,23,JT,Miller,6-2,190, Sr,11,Jarred,Dixon,6-4,171, Jr,20,Ryan,Kreklow,6-4,186, Jr,15,Jarrid,Rhodes,6-6,185, Sr,5,Obediah,Church,6-7,225, Jr
2018,Missouri St.,0.026000000000000002,1,Mustafa,Lawrence,6-0,186, Fr,11,Jarred,Dixon,6-4,171, Jr,15,Jarrid,Rhodes,6-6,185, Sr,24,Alize,Johnson,6-9,203, Sr,34,Tanveer,Bhullar,7-2,278, Sr
2018,Missouri St.,0.003,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2018,Monmouth,0.132,23,Austin,Tilghman,6-1,230, Sr,3,Deion,Hammond,6-4,200, Fr,10,Micah,Seaborn,6-5,195, Jr,2,Melik,Martin,6-6,200, Fr,33,Zac,Tillman,6-10,280, Sr
2018,Monmouth,0.049,23,Austin,Tilghman,6-1,230, Sr,3,Deion,Hammond,6-4,200, Fr,24,Louie,Pillari,6-6,200, So,2,Melik,Martin,6-6,200, Fr,33,Zac,Tillman,6-10,280, Sr
2018,Monmouth,0.048,0,Ray,Salnave,6-3,205, Fr,13,Marcus,McClary,6-3,195, Fr,10,Micah,Seaborn,6-5,195, Jr,24,Louie,Pillari,6-6,200, So,33,Zac,Tillman,6-10,280, Sr
2018,Monmouth,0.048,23,Austin,Tilghman,6-1,230, Sr,13,Marcus,McClary,6-3,195, Fr,0,Ray,Salnave,6-3,205, Fr,10,Micah,Seaborn,6-5,195, Jr,33,Zac,Tillman,6-10,280, Sr
2018,Monmouth,0.046,23,Austin,Tilghman,6-1,230, Sr,3,Deion,Hammond,6-4,200, Fr,10,Micah,Seaborn,6-5,195, Jr,2,Melik,Martin,6-6,200, Fr,32,Diago,Quinn,6-9,255, Jr
2018,Monmouth,0.035,23,Austin,Tilghman,6-1,230, Sr,0,Ray,Salnave,6-3,205, Fr,10,Micah,Seaborn,6-5,195, Jr,2,Melik,Martin,6-6,200, Fr,33,Zac,Tillman,6-10,280, Sr
2018,Monmouth,0.033,23,Austin,Tilghman,6-1,230, Sr,3,Deion,Hammond,6-4,200, Fr,0,Ray,Salnave,6-3,205, Fr,1,Pierre,Sarr,6-5,195, Jr,33,Zac,Tillman,6-10,280, Sr
2018,Monmouth,0.032,23,Austin,Tilghman,6-1,230, Sr,3,Deion,Hammond,6-4,200, Fr,0,Ray,Salnave,6-3,205, Fr,10,Micah,Seaborn,6-5,195, Jr,33,Zac,Tillman,6-10,280, Sr
2018,Monmouth,0.028999999999999998,23,Austin,Tilghman,6-1,230, Sr,13,Marcus,McClary,6-3,195, Fr,3,Deion,Hammond,6-4,200, Fr,2,Melik,Martin,6-6,200, Fr,4,Mustapha,Traore,6-8,210, So
2018,Monmouth,0.028999999999999998,23,Austin,Tilghman,6-1,230, Sr,13,Marcus,McClary,6-3,195, Fr,0,Ray,Salnave,6-3,205, Fr,24,Louie,Pillari,6-6,200, So,32,Diago,Quinn,6-9,255, Jr
2018,Monmouth,0.076,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2018,Montana,0.233,14,Ahmaad,Rorie,6-1,175, Jr,0,Michael,Oguine,6-2,171, Jr,24,Bobby,Moorehead,6-7,182, Jr,20,Fabijan,Krslovic,6-8,239, Sr,15,Jamar,Akoh,6-8,253, Jr
2018,Montana,0.102,1,Timmy,Falls,6-2,171, Fr,14,Ahmaad,Rorie,6-1,175, Jr,0,Michael,Oguine,6-2,171, Jr,24,Bobby,Moorehead,6-7,182, Jr,20,Fabijan,Krslovic,6-8,239, Sr
2018,Montana,0.099,14,Ahmaad,Rorie,6-1,175, Jr,0,Michael,Oguine,6-2,171, Jr,4,Sayeed,Pridgett,6-5,195, So,24,Bobby,Moorehead,6-7,182, Jr,20,Fabijan,Krslovic,6-8,239, Sr
2018,Montana,0.09300000000000001,14,Ahmaad,Rorie,6-1,175, Jr,0,Michael,Oguine,6-2,171, Jr,4,Sayeed,Pridgett,6-5,195, So,24,Bobby,Moorehead,6-7,182, Jr,15,Jamar,Akoh,6-8,253, Jr
