Year,Team,Min.Pct,PG.Number,PG.PlayerFirstName,PG.PlayerLastName,PG.Ht,PG.Wt,PG.Yr,SG.Number,SG.PlayerFirstName,SG.PlayerLastName,SG.Ht,SG.Wt,SG.Yr,SF.Number,SF.PlayerFirstName,SF.PlayerLastName,SF.Ht,SF.Wt,SF.Yr,PF.Number,PF.PlayerFirstName,PF.PlayerLastName,PF.Ht,PF.Wt,PF.Yr,C.Number,C.PlayerFirstName,C.PlayerLastName,C.Ht,C.Wt,C.Yr
2014,Oregon St.,0.031,55,Roberto,Nelson,6-4,198, Sr,3,Hallice,Cooke,6-3,185, Fr,13,Langston,Morris,6-5,216, So,44,Devon,Collier,6-8,216, Sr,14,Daniel,Gomis,6-10,223, So
2014,Oregon St.,0.03,55,Roberto,Nelson,6-4,198, Sr,11,Malcolm,Duvivier,6-2,205, Fr,3,Hallice,Cooke,6-3,185, Fr,12,Angus,Brandt,6-10,246, Sr,15,Eric,Moreland,6-10,218, Jr
2014,Oregon St.,0.028999999999999998,55,Roberto,Nelson,6-4,198, Sr,3,Hallice,Cooke,6-3,185, Fr,32,Jarmal,Reid,6-7,231, So,12,Angus,Brandt,6-10,246, Sr,15,Eric,Moreland,6-10,218, Jr
2014,Oregon St.,0.023,55,Roberto,Nelson,6-4,198, Sr,3,Hallice,Cooke,6-3,185, Fr,44,Devon,Collier,6-8,216, Sr,30,Olaf,Schaftenaar,6-10,224, So,15,Eric,Moreland,6-10,218, Jr
2014,Oregon St.,0.023,3,Hallice,Cooke,6-3,185, Fr,11,Malcolm,Duvivier,6-2,205, Fr,44,Devon,Collier,6-8,216, Sr,14,Daniel,Gomis,6-10,223, So,15,Eric,Moreland,6-10,218, Jr
2014,Oregon St.,0.003,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2014,Pacific,0.168,12,Andrew,Bock,6-2,175, Sr,3,Sama,Taku,6-1,185, Sr,20,Ross,Rivera,6-7,225, Sr,33,Tony,Gill,6-8,220, Sr,13,Khalil,Kelley,6-8,225, Jr
2014,Pacific,0.133,12,Andrew,Bock,6-2,175, Sr,3,Sama,Taku,6-1,185, Sr,15,Aaron,Short,6-3,215, Jr,33,Tony,Gill,6-8,220, Sr,13,Khalil,Kelley,6-8,225, Jr
2014,Pacific,0.045,2,T,J,6-2,205, Fr,24,David,Taylor,6-3,180, Fr,15,Aaron,Short,6-3,215, Jr,11,Gabriel,Aguirre,6-9,240, Jr,42,Tim,Thomas,6-10,255, Sr
2014,Pacific,0.043,12,Andrew,Bock,6-2,175, Sr,3,Sama,Taku,6-1,185, Sr,15,Aaron,Short,6-3,215, Jr,33,Tony,Gill,6-8,220, Sr,11,Gabriel,Aguirre,6-9,240, Jr
2014,Pacific,0.03,12,Andrew,Bock,6-2,175, Sr,3,Sama,Taku,6-1,185, Sr,15,Aaron,Short,6-3,215, Jr,20,Ross,Rivera,6-7,225, Sr,13,Khalil,Kelley,6-8,225, Jr
2014,Pacific,0.027999999999999997,12,Andrew,Bock,6-2,175, Sr,3,Sama,Taku,6-1,185, Sr,2,T,J,6-2,205, Fr,33,Tony,Gill,6-8,220, Sr,13,Khalil,Kelley,6-8,225, Jr
2014,Pacific,0.026000000000000002,24,David,Taylor,6-3,180, Fr,3,Sama,Taku,6-1,185, Sr,15,Aaron,Short,6-3,215, Jr,33,Tony,Gill,6-8,220, Sr,11,Gabriel,Aguirre,6-9,240, Jr
2014,Pacific,0.023,12,Andrew,Bock,6-2,175, Sr,24,David,Taylor,6-3,180, Fr,20,Ross,Rivera,6-7,225, Sr,33,Tony,Gill,6-8,220, Sr,13,Khalil,Kelley,6-8,225, Jr
2014,Pacific,0.02,2,T,J,6-2,205, Fr,24,David,Taylor,6-3,180, Fr,15,Aaron,Short,6-3,215, Jr,33,Tony,Gill,6-8,220, Sr,42,Tim,Thomas,6-10,255, Sr
2014,Pacific,0.019,2,T,J,6-2,205, Fr,3,Sama,Taku,6-1,185, Sr,24,David,Taylor,6-3,180, Fr,33,Tony,Gill,6-8,220, Sr,11,Gabriel,Aguirre,6-9,240, Jr
2014,Pacific,0,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2014,Penn,0.09699999999999999,1,Tony,Hicks,6-2,170, So,22,Steve,Rennard,6-2,175, Sr,0,Miles,Jackson,6-3,175, Sr,3,Henry,Brooks,6-8,215, Jr,12,Fran,Dougherty,6-8,225, Sr
2014,Penn,0.092,1,Tony,Hicks,6-2,170, So,22,Steve,Rennard,6-2,175, Sr,0,Miles,Jackson,6-3,175, Sr,12,Fran,Dougherty,6-8,225, Sr,10,Darien,Nelson,6-11,265, So
2014,Penn,0.085,4,Jamal,Lewis,6-0,160, So,1,Tony,Hicks,6-2,170, So,0,Miles,Jackson,6-3,175, Sr,12,Fran,Dougherty,6-8,225, Sr,10,Darien,Nelson,6-11,265, So
2014,Penn,0.075,4,Jamal,Lewis,6-0,160, So,1,Tony,Hicks,6-2,170, So,0,Miles,Jackson,6-3,175, Sr,3,Henry,Brooks,6-8,215, Jr,12,Fran,Dougherty,6-8,225, Sr
2014,Penn,0.069,0,Miles,Jackson,6-3,175, Sr,22,Steve,Rennard,6-2,175, Sr,20,Dau,Jok,6-4,180, Sr,12,Fran,Dougherty,6-8,225, Sr,10,Darien,Nelson,6-11,265, So
2014,Penn,0.057999999999999996,0,Miles,Jackson,6-3,175, Sr,22,Steve,Rennard,6-2,175, Sr,20,Dau,Jok,6-4,180, Sr,3,Henry,Brooks,6-8,215, Jr,12,Fran,Dougherty,6-8,225, Sr
2014,Penn,0.046,4,Jamal,Lewis,6-0,160, So,0,Miles,Jackson,6-3,175, Sr,20,Dau,Jok,6-4,180, Sr,3,Henry,Brooks,6-8,215, Jr,10,Darien,Nelson,6-11,265, So
2014,Penn,0.040999999999999995,4,Jamal,Lewis,6-0,160, So,0,Miles,Jackson,6-3,175, Sr,20,Dau,Jok,6-4,180, Sr,3,Henry,Brooks,6-8,215, Jr,12,Fran,Dougherty,6-8,225, Sr
2014,Penn,0.031,0,Miles,Jackson,6-3,175, Sr,22,Steve,Rennard,6-2,175, Sr,20,Dau,Jok,6-4,180, Sr,21,Cameron,Gunter,6-9,205, Sr,12,Fran,Dougherty,6-8,225, Sr
2014,Penn,0.031,0,Miles,Jackson,6-3,175, Sr,22,Steve,Rennard,6-2,175, Sr,20,Dau,Jok,6-4,180, Sr,3,Henry,Brooks,6-8,215, Jr,10,Darien,Nelson,6-11,265, So
2014,Penn,0.111,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2014,Penn St.,0.102,23,Tim,Frazier,6-1,170, Sr,13,Geno,Thorpe,6-3,180, Fr,2,D,J,6-4,205, Jr,43,Ross,Travis,6-6,225, Jr,10,Brandon,Taylor,6-7,235, So
2014,Penn St.,0.095,23,Tim,Frazier,6-1,170, Sr,1,John,Johnson,6-1,175, Jr,2,D,J,6-4,205, Jr,10,Brandon,Taylor,6-7,235, So,32,Jordan,Dickerson,7-0,240, So
2014,Penn St.,0.086,23,Tim,Frazier,6-1,170, Sr,2,D,J,6-4,205, Jr,43,Ross,Travis,6-6,225, Jr,10,Brandon,Taylor,6-7,235, So,32,Jordan,Dickerson,7-0,240, So
2014,Penn St.,0.042,23,Tim,Frazier,6-1,170, Sr,1,John,Johnson,6-1,175, Jr,13,Geno,Thorpe,6-3,180, Fr,2,D,J,6-4,205, Jr,10,Brandon,Taylor,6-7,235, So
2014,Penn St.,0.040999999999999995,23,Tim,Frazier,6-1,170, Sr,1,John,Johnson,6-1,175, Jr,2,D,J,6-4,205, Jr,43,Ross,Travis,6-6,225, Jr,5,Donovon,Jack,6-9,210, So
2014,Penn St.,0.04,23,Tim,Frazier,6-1,170, Sr,13,Geno,Thorpe,6-3,180, Fr,2,D,J,6-4,205, Jr,43,Ross,Travis,6-6,225, Jr,5,Donovon,Jack,6-9,210, So
2014,Penn St.,0.04,23,Tim,Frazier,6-1,170, Sr,1,John,Johnson,6-1,175, Jr,2,D,J,6-4,205, Jr,43,Ross,Travis,6-6,225, Jr,10,Brandon,Taylor,6-7,235, So
2014,Penn St.,0.04,23,Tim,Frazier,6-1,170, Sr,1,John,Johnson,6-1,175, Jr,13,Geno,Thorpe,6-3,180, Fr,2,D,J,6-4,205, Jr,32,Jordan,Dickerson,7-0,240, So
2014,Penn St.,0.033,23,Tim,Frazier,6-1,170, Sr,1,John,Johnson,6-1,175, Jr,2,D,J,6-4,205, Jr,43,Ross,Travis,6-6,225, Jr,32,Jordan,Dickerson,7-0,240, So
2014,Penn St.,0.023,23,Tim,Frazier,6-1,170, Sr,13,Geno,Thorpe,6-3,180, Fr,2,D,J,6-4,205, Jr,43,Ross,Travis,6-6,225, Jr,32,Jordan,Dickerson,7-0,240, So
2014,Penn St.,0.038,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2014,Pepperdine,0.091,3,Jeremy,Major,5-10,165, Fr,0,Amadi,Udenyi,6-0,195, Fr,15,Malcolm,Brooks,6-4,190, Jr,5,Stacy,Davis,6-6,245, So,21,Brendan,Lane,6-9,235, Sr
2014,Pepperdine,0.08800000000000001,3,Jeremy,Major,5-10,165, Fr,15,Malcolm,Brooks,6-4,190, Jr,31,Nikolas,Skouen,6-4,195, Sr,5,Stacy,Davis,6-6,245, So,21,Brendan,Lane,6-9,235, Sr
2014,Pepperdine,0.073,3,Jeremy,Major,5-10,165, Fr,0,Amadi,Udenyi,6-0,195, Fr,15,Malcolm,Brooks,6-4,190, Jr,45,Jett,Raines,6-7,215, So,21,Brendan,Lane,6-9,235, Sr
2014,Pepperdine,0.033,3,Jeremy,Major,5-10,165, Fr,0,Amadi,Udenyi,6-0,195, Fr,15,Malcolm,Brooks,6-4,190, Jr,45,Jett,Raines,6-7,215, So,5,Stacy,Davis,6-6,245, So
2014,Pepperdine,0.033,3,Jeremy,Major,5-10,165, Fr,15,Malcolm,Brooks,6-4,190, Jr,44,Malte,Kramer,6-6,220, Sr,5,Stacy,Davis,6-6,245, So,21,Brendan,Lane,6-9,235, Sr
2014,Pepperdine,0.031,3,Jeremy,Major,5-10,165, Fr,31,Nikolas,Skouen,6-4,195, Sr,30,Lamond,Murray,6-5,200, Fr,44,Malte,Kramer,6-6,220, Sr,5,Stacy,Davis,6-6,245, So
2014,Pepperdine,0.024,3,Jeremy,Major,5-10,165, Fr,0,Amadi,Udenyi,6-0,195, Fr,15,Malcolm,Brooks,6-4,190, Jr,44,Malte,Kramer,6-6,220, Sr,5,Stacy,Davis,6-6,245, So
2014,Pepperdine,0.024,3,Jeremy,Major,5-10,165, Fr,13,Austin,Mills,6-0,170, So,15,Malcolm,Brooks,6-4,190, Jr,5,Stacy,Davis,6-6,245, So,21,Brendan,Lane,6-9,235, Sr
2014,Pepperdine,0.022000000000000002,3,Jeremy,Major,5-10,165, Fr,15,Malcolm,Brooks,6-4,190, Jr,30,Lamond,Murray,6-5,200, Fr,44,Malte,Kramer,6-6,220, Sr,21,Brendan,Lane,6-9,235, Sr
2014,Pepperdine,0.022000000000000002,0,Amadi,Udenyi,6-0,195, Fr,15,Malcolm,Brooks,6-4,190, Jr,30,Lamond,Murray,6-5,200, Fr,5,Stacy,Davis,6-6,245, So,21,Brendan,Lane,6-9,235, Sr
2014,Pepperdine,0.044000000000000004,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2014,Pittsburgh,0.27699999999999997,21,Lamar,Patterson,6-5,225, Sr,0,James,Robinson,6-3,200, So,3,Cameron,Wright,6-4,205, Jr,2,Michael,Young,6-8,245, Fr,42,Talib,Zanna,6-9,230, Sr
2014,Pittsburgh,0.13699999999999998,21,Lamar,Patterson,6-5,225, Sr,13,Josh,Newkirk,6-1,185, Fr,0,James,Robinson,6-3,200, So,3,Cameron,Wright,6-4,205, Jr,42,Talib,Zanna,6-9,230, Sr
2014,Pittsburgh,0.109,21,Lamar,Patterson,6-5,225, Sr,13,Josh,Newkirk,6-1,185, Fr,3,Cameron,Wright,6-4,205, Jr,1,Jamel,Artis,6-7,230, Fr,42,Talib,Zanna,6-9,230, Sr
2014,Pittsburgh,0.076,21,Lamar,Patterson,6-5,225, Sr,13,Josh,Newkirk,6-1,185, Fr,0,James,Robinson,6-3,200, So,2,Michael,Young,6-8,245, Fr,42,Talib,Zanna,6-9,230, Sr
2014,Pittsburgh,0.062,21,Lamar,Patterson,6-5,225, Sr,13,Josh,Newkirk,6-1,185, Fr,0,James,Robinson,6-3,200, So,1,Jamel,Artis,6-7,230, Fr,42,Talib,Zanna,6-9,230, Sr
2014,Pittsburgh,0.040999999999999995,21,Lamar,Patterson,6-5,225, Sr,0,James,Robinson,6-3,200, So,3,Cameron,Wright,6-4,205, Jr,1,Jamel,Artis,6-7,230, Fr,42,Talib,Zanna,6-9,230, Sr
2014,Pittsburgh,0.038,21,Lamar,Patterson,6-5,225, Sr,13,Josh,Newkirk,6-1,185, Fr,0,James,Robinson,6-3,200, So,3,Cameron,Wright,6-4,205, Jr,2,Michael,Young,6-8,245, Fr
2014,Pittsburgh,0.037000000000000005,0,James,Robinson,6-3,200, So,13,Josh,Newkirk,6-1,185, Fr,12,Chris,Jones,6-6,213, Fr,1,Jamel,Artis,6-7,230, Fr,11,Derrick,Randall,6-9,240, Jr
2014,Pittsburgh,0.037000000000000005,0,James,Robinson,6-3,200, So,13,Josh,Newkirk,6-1,185, Fr,3,Cameron,Wright,6-4,205, Jr,1,Jamel,Artis,6-7,230, Fr,42,Talib,Zanna,6-9,230, Sr
2014,Pittsburgh,0.028999999999999998,0,James,Robinson,6-3,200, So,13,Josh,Newkirk,6-1,185, Fr,3,Cameron,Wright,6-4,205, Jr,1,Jamel,Artis,6-7,230, Fr,11,Derrick,Randall,6-9,240, Jr
2014,Pittsburgh,0,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2014,Portland,0.285,35,David,Carr,6-3,180, Jr,11,Bobby,Sharp,6-2,165, Jr,1,Bryce,Pressley,6-4,200, So,32,Ryan,Nicholas,6-7,245, Sr,12,Thomas,van,6-11,235, Jr
2014,Portland,0.055,2,Alec,Wintering,5-11,160, Fr,11,Bobby,Sharp,6-2,165, Jr,1,Bryce,Pressley,6-4,200, So,32,Ryan,Nicholas,6-7,245, Sr,12,Thomas,van,6-11,235, Jr
2014,Portland,0.054000000000000006,35,David,Carr,6-3,180, Jr,11,Bobby,Sharp,6-2,165, Jr,1,Bryce,Pressley,6-4,200, So,32,Ryan,Nicholas,6-7,245, Sr,14,Riley,Barker,6-10,240, Jr
2014,Portland,0.051,1,Bryce,Pressley,6-4,200, So,11,Bobby,Sharp,6-2,165, Jr,32,Ryan,Nicholas,6-7,245, Sr,14,Riley,Barker,6-10,240, Jr,12,Thomas,van,6-11,235, Jr
2014,Portland,0.040999999999999995,35,David,Carr,6-3,180, Jr,11,Bobby,Sharp,6-2,165, Jr,1,Bryce,Pressley,6-4,200, So,14,Riley,Barker,6-10,240, Jr,12,Thomas,van,6-11,235, Jr
2014,Portland,0.04,35,David,Carr,6-3,180, Jr,21,Korey,Thieleke,6-3,185, Sr,1,Bryce,Pressley,6-4,200, So,32,Ryan,Nicholas,6-7,245, Sr,14,Riley,Barker,6-10,240, Jr
2014,Portland,0.038,2,Alec,Wintering,5-11,160, Fr,11,Bobby,Sharp,6-2,165, Jr,1,Bryce,Pressley,6-4,200, So,52,Volodymyr,Gerun,6-10,250, Jr,12,Thomas,van,6-11,235, Jr
2014,Portland,0.033,1,Bryce,Pressley,6-4,200, So,11,Bobby,Sharp,6-2,165, Jr,21,Korey,Thieleke,6-3,185, Sr,32,Ryan,Nicholas,6-7,245, Sr,12,Thomas,van,6-11,235, Jr
2014,Portland,0.033,35,David,Carr,6-3,180, Jr,11,Bobby,Sharp,6-2,165, Jr,32,Ryan,Nicholas,6-7,245, Sr,14,Riley,Barker,6-10,240, Jr,12,Thomas,van,6-11,235, Jr
2014,Portland,0.025,35,David,Carr,6-3,180, Jr,11,Bobby,Sharp,6-2,165, Jr,1,Bryce,Pressley,6-4,200, So,52,Volodymyr,Gerun,6-10,250, Jr,12,Thomas,van,6-11,235, Jr
2014,Portland,0.057,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2014,Portland St.,0.36200000000000004,11,Tim,Douglas,5-10,160, Jr,0,Gary,Winston,6-0,190, Jr,3,Dre,Winston,6-1,170, Jr,15,Marcus,Hall,6-4,200, Sr,10,Kyle,Richardson,6-7,235, Sr
2014,Portland St.,0.11699999999999999,11,Tim,Douglas,5-10,160, Jr,0,Gary,Winston,6-0,190, Jr,23,DaShaun,Wiggins,6-2,190, Jr,15,Marcus,Hall,6-4,200, Sr,10,Kyle,Richardson,6-7,235, Sr
2014,Portland St.,0.113,0,Gary,Winston,6-0,190, Jr,3,Dre,Winston,6-1,170, Jr,23,DaShaun,Wiggins,6-2,190, Jr,12,Alyx,Foster,6-3,180, Sr,10,Kyle,Richardson,6-7,235, Sr
2014,Portland St.,0.061,0,Gary,Winston,6-0,190, Jr,3,Dre,Winston,6-1,170, Jr,23,DaShaun,Wiggins,6-2,190, Jr,15,Marcus,Hall,6-4,200, Sr,10,Kyle,Richardson,6-7,235, Sr
2014,Portland St.,0.040999999999999995,0,Gary,Winston,6-0,190, Jr,3,Dre,Winston,6-1,170, Jr,23,DaShaun,Wiggins,6-2,190, Jr,15,Marcus,Hall,6-4,200, Sr,44,Brandon,Cataldo,6-10,290, Jr
2014,Portland St.,0.036000000000000004,11,Tim,Douglas,5-10,160, Jr,0,Gary,Winston,6-0,190, Jr,23,DaShaun,Wiggins,6-2,190, Jr,12,Alyx,Foster,6-3,180, Sr,10,Kyle,Richardson,6-7,235, Sr
2014,Portland St.,0.036000000000000004,11,Tim,Douglas,5-10,160, Jr,0,Gary,Winston,6-0,190, Jr,3,Dre,Winston,6-1,170, Jr,23,DaShaun,Wiggins,6-2,190, Jr,10,Kyle,Richardson,6-7,235, Sr
2014,Portland St.,0.036000000000000004,11,Tim,Douglas,5-10,160, Jr,1,Zach,Gengler,6-2,180, Fr,23,DaShaun,Wiggins,6-2,190, Jr,15,Marcus,Hall,6-4,200, Sr,44,Brandon,Cataldo,6-10,290, Jr
2014,Portland St.,0.034,0,Gary,Winston,6-0,190, Jr,3,Dre,Winston,6-1,170, Jr,23,DaShaun,Wiggins,6-2,190, Jr,12,Alyx,Foster,6-3,180, Sr,44,Brandon,Cataldo,6-10,290, Jr
2014,Portland St.,0.017,11,Tim,Douglas,5-10,160, Jr,0,Gary,Winston,6-0,190, Jr,23,DaShaun,Wiggins,6-2,190, Jr,15,Marcus,Hall,6-4,200, Sr,44,Brandon,Cataldo,6-10,290, Jr
2014,Portland St.,0.16399999999999998,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2014,Prairie View A&M,0.153,5,Treshawn,Hagood,6-2,175, Jr,31,Montrael,Scott,6-3,195, Jr,3,Louis,Munks,6-3,200, Sr,35,Reggis,Onwukamuche,6-9,225, Jr,20,Jules,Montgomery,6-11,220, Sr
2014,Prairie View A&M,0.107,5,Treshawn,Hagood,6-2,175, Jr,31,Montrael,Scott,6-3,195, Jr,3,Louis,Munks,6-3,200, Sr,32,Demondre,Chapman,6-7,220, Sr,20,Jules,Montgomery,6-11,220, Sr
2014,Prairie View A&M,0.067,5,Treshawn,Hagood,6-2,175, Jr,12,John,Brisco,5-11,175, Jr,3,Louis,Munks,6-3,200, Sr,22,Rasi,Jenkins,6-8,215, Sr,32,Demondre,Chapman,6-7,220, Sr
2014,Prairie View A&M,0.061,5,Treshawn,Hagood,6-2,175, Jr,31,Montrael,Scott,6-3,195, Jr,3,Louis,Munks,6-3,200, Sr,22,Rasi,Jenkins,6-8,215, Sr,20,Jules,Montgomery,6-11,220, Sr
2014,Prairie View A&M,0.05,5,Treshawn,Hagood,6-2,175, Jr,31,Montrael,Scott,6-3,195, Jr,3,Louis,Munks,6-3,200, Sr,11,Hershey,Robinson,6-7,220, Jr,32,Demondre,Chapman,6-7,220, Sr
2014,Prairie View A&M,0.039,5,Treshawn,Hagood,6-2,175, Jr,12,John,Brisco,5-11,175, Jr,3,Louis,Munks,6-3,200, Sr,32,Demondre,Chapman,6-7,220, Sr,20,Jules,Montgomery,6-11,220, Sr
2014,Prairie View A&M,0.039,5,Treshawn,Hagood,6-2,175, Jr,12,John,Brisco,5-11,175, Jr,31,Montrael,Scott,6-3,195, Jr,32,Demondre,Chapman,6-7,220, Sr,20,Jules,Montgomery,6-11,220, Sr
2014,Prairie View A&M,0.038,5,Treshawn,Hagood,6-2,175, Jr,12,John,Brisco,5-11,175, Jr,3,Louis,Munks,6-3,200, Sr,11,Hershey,Robinson,6-7,220, Jr,32,Demondre,Chapman,6-7,220, Sr
2014,Prairie View A&M,0.031,5,Treshawn,Hagood,6-2,175, Jr,12,John,Brisco,5-11,175, Jr,31,Montrael,Scott,6-3,195, Jr,22,Rasi,Jenkins,6-8,215, Sr,32,Demondre,Chapman,6-7,220, Sr
2014,Prairie View A&M,0.031,12,John,Brisco,5-11,175, Jr,31,Montrael,Scott,6-3,195, Jr,3,Louis,Munks,6-3,200, Sr,11,Hershey,Robinson,6-7,220, Jr,32,Demondre,Chapman,6-7,220, Sr
2014,Prairie View A&M,0.159,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2014,Presbyterian,0.389,14,Reggie,Dillard,6-4,210, Fr,2,Markus,Terry,6-0,190, Fr,21,Jordan,Downing,6-5,200, Jr,34,Ed,Drew,6-5,215, Fr,15,William,Truss,6-7,257, Jr
2014,Presbyterian,0.26,4,Austin,Anderson,6-5,165, So,2,Markus,Terry,6-0,190, Fr,14,Reggie,Dillard,6-4,210, Fr,21,Jordan,Downing,6-5,200, Jr,15,William,Truss,6-7,257, Jr
2014,Presbyterian,0.06,14,Reggie,Dillard,6-4,210, Fr,24,Will,Adams,5-10,170, Fr,21,Jordan,Downing,6-5,200, Jr,34,Ed,Drew,6-5,215, Fr,15,William,Truss,6-7,257, Jr
2014,Presbyterian,0.038,4,Austin,Anderson,6-5,165, So,2,Markus,Terry,6-0,190, Fr,21,Jordan,Downing,6-5,200, Jr,34,Ed,Drew,6-5,215, Fr,15,William,Truss,6-7,257, Jr
2014,Presbyterian,0.027999999999999997,4,Austin,Anderson,6-5,165, So,2,Markus,Terry,6-0,190, Fr,14,Reggie,Dillard,6-4,210, Fr,21,Jordan,Downing,6-5,200, Jr,44,Jake,Campbell,7-0,245, So
2014,Presbyterian,0.027999999999999997,14,Reggie,Dillard,6-4,210, Fr,24,Will,Adams,5-10,170, Fr,2,Markus,Terry,6-0,190, Fr,21,Jordan,Downing,6-5,200, Jr,15,William,Truss,6-7,257, Jr
2014,Presbyterian,0.025,4,Austin,Anderson,6-5,165, So,24,Will,Adams,5-10,170, Fr,21,Jordan,Downing,6-5,200, Jr,34,Ed,Drew,6-5,215, Fr,15,William,Truss,6-7,257, Jr
2014,Presbyterian,0.024,4,Austin,Anderson,6-5,165, So,14,Reggie,Dillard,6-4,210, Fr,21,Jordan,Downing,6-5,200, Jr,34,Ed,Drew,6-5,215, Fr,15,William,Truss,6-7,257, Jr
2014,Presbyterian,0.023,14,Reggie,Dillard,6-4,210, Fr,2,Markus,Terry,6-0,190, Fr,21,Jordan,Downing,6-5,200, Jr,34,Ed,Drew,6-5,215, Fr,44,Jake,Campbell,7-0,245, So
2014,Presbyterian,0.022000000000000002,4,Austin,Anderson,6-5,165, So,24,Will,Adams,5-10,170, Fr,14,Reggie,Dillard,6-4,210, Fr,21,Jordan,Downing,6-5,200, Jr,15,William,Truss,6-7,257, Jr
2014,Presbyterian,0.08199999999999999,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2014,Princeton,0.223,5,T,J,6-5,207, Sr,10,Spencer,Weisz,6-4,180, Fr,25,Steven,Cook,6-5,185, Fr,24,Will,Barrett,6-10,197, Sr,30,Hans,Brase,6-8,231, So
2014,Princeton,0.077,5,T,J,6-5,207, Sr,3,Clay,Wilson,6-3,170, Jr,10,Spencer,Weisz,6-4,180, Fr,24,Will,Barrett,6-10,197, Sr,30,Hans,Brase,6-8,231, So
2014,Princeton,0.053,5,T,J,6-5,207, Sr,3,Clay,Wilson,6-3,170, Jr,10,Spencer,Weisz,6-4,180, Fr,25,Steven,Cook,6-5,185, Fr,30,Hans,Brase,6-8,231, So
2014,Princeton,0.047,5,T,J,6-5,207, Sr,3,Clay,Wilson,6-3,170, Jr,25,Steven,Cook,6-5,185, Fr,24,Will,Barrett,6-10,197, Sr,30,Hans,Brase,6-8,231, So
2014,Princeton,0.040999999999999995,5,T,J,6-5,207, Sr,3,Clay,Wilson,6-3,170, Jr,2,Jimmy,Sherburne,6-3,197, Sr,25,Steven,Cook,6-5,185, Fr,31,Pete,Miller,6-10,225, Fr
2014,Princeton,0.039,5,T,J,6-5,207, Sr,10,Spencer,Weisz,6-4,180, Fr,25,Steven,Cook,6-5,185, Fr,24,Will,Barrett,6-10,197, Sr,31,Pete,Miller,6-10,225, Fr
2014,Princeton,0.035,5,T,J,6-5,207, Sr,2,Jimmy,Sherburne,6-3,197, Sr,10,Spencer,Weisz,6-4,180, Fr,25,Steven,Cook,6-5,185, Fr,24,Will,Barrett,6-10,197, Sr
2014,Princeton,0.033,5,T,J,6-5,207, Sr,2,Jimmy,Sherburne,6-3,197, Sr,10,Spencer,Weisz,6-4,180, Fr,24,Will,Barrett,6-10,197, Sr,30,Hans,Brase,6-8,231, So
2014,Princeton,0.025,5,T,J,6-5,207, Sr,3,Clay,Wilson,6-3,170, Jr,10,Spencer,Weisz,6-4,180, Fr,25,Steven,Cook,6-5,185, Fr,31,Pete,Miller,6-10,225, Fr
2014,Princeton,0.024,5,T,J,6-5,207, Sr,2,Jimmy,Sherburne,6-3,197, Sr,25,Steven,Cook,6-5,185, Fr,24,Will,Barrett,6-10,197, Sr,30,Hans,Brase,6-8,231, So
2014,Princeton,0.08199999999999999,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2014,Providence,0.389,11,Bryce,Cotton,6-1,165, Sr,4,Josh,Fortune,6-5,205, So,23,LaDontae,Henton,6-6,215, Jr,25,Tyler,Harris,6-9,215, So,10,Kadeem,Batts,6-9,245, Sr
2014,Providence,0.23,11,Bryce,Cotton,6-1,165, Sr,4,Josh,Fortune,6-5,205, So,23,LaDontae,Henton,6-6,215, Jr,25,Tyler,Harris,6-9,215, So,33,Carson,Desrosiers,7-0,250, Jr
